feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,category_1,category_2,target
-0.4323011858095411,-1.0698159881673137,0.9609648382771003,-0.7939750366835966,-0.768483291768236,-1.1756707775703308,-1.1327201564477365,-0.3726489956551221,Below Average,Region B,0
0.23173094203039254,0.42751538125876093,0.09383897772481048,1.3109612865971203,-0.49443137270514126,0.12264306613090958,-0.22185708188158068,-0.17981416583944831,Above Average,Region B,1
-0.9273730056959336,-1.840413183441697,1.4074108350760868,-1.5570257522409274,-0.9509120328322793,0.4802683073393933,-0.025081834786101015,0.8186339208456616,Low,Region B,0
1.2884336225033886,2.7161935452503263,-2.3092757030700697,2.4481225634223605,-0.2985211784954567,2.4314713680840927,1.0123697642727931,1.6861418367904322,High,Region B,1
-0.6342747168173137,-1.141082825380189,1.0895313071135924,-1.1724506366164582,-0.573179600913267,-2.2545573295033794,-1.5648997940316378,-1.6121979840002527,Low,Region B,0
1.1288474875493895,2.291603057142436,-2.2023771753211387,2.852374358383529,0.7842926997557194,1.1437643001098405,1.309324458453919,2.4460917534676083,High,Region B,1
-0.2336069609828654,-0.4431439388902966,0.24955470038771252,-1.0066147086440207,0.7163151895911013,2.6565948822301686,1.8312060698157957,2.6430846637230956,Below Average,Region A,0
0.20199901075732124,0.5480894005298564,-0.24567438514630666,0.3020663343343128,-0.3991623201325689,5.040973542935389,2.1768716826407184,4.527937819626007,Above Average,Region C,1
-0.4949645508907007,-1.1616463469073985,,-0.8776607741047147,-0.04902977096461214,2.099119904144526,1.550885959118301,2.482870182348556,Below Average,Region B,0
-1.015995431168029,-1.6928876984860868,1.6195577303346258,-1.1751551972039298,0.9115842108234036,0.7228129223438724,1.4512835573155145,0.7682378990917754,Low,Region B,0
-1.7447603876053015,-3.8989541522432973,2.659001822132864,-3.6553669913338522,0.048192747277677084,0.550043637594402,0.6034982570203531,1.620780173392156,Low,Region A,0
-1.0553241585924595,-1.8195664207505131,1.5640765106781014,-2.0622443868374356,0.6968665407359977,3.104203339019578,1.5421379469644143,2.804597510636983,Low,Region A,0
-0.32390885321592183,-0.6568548121168761,0.0832360083943775,-0.4422406915863191,0.6527495536260437,-0.5728739848506585,0.1620483479151563,-1.2413502374518703,Below Average,Region C,0
0.21187917882888407,0.624274320512087,-0.29207101623942383,0.7899914272067192,0.8825779441954267,1.5918050923026048,1.4137776500664971,1.7436950089765375,Above Average,Region B,1
1.0103793132832635,2.0935267134250495,-1.4847041670838634,2.2338554202342173,-0.3885987136820066,4.388205321279328,1.524314415287084,4.679866941723996,High,Region A,1
-0.4457574597968489,-0.8223080374115374,0.3780536410591581,-0.8611375081964736,-0.9131086475059311,-0.21874894731459732,-0.20830782620325644,-0.6032369418592295,Below Average,Region B,0
-0.8819607642671741,-1.653070633329044,0.9669174620722516,-1.631872910054793,-0.7920925325068904,-4.027904433946878,-2.347250506466245,-3.5476591141073333,Low,Region C,0
-1.4427147860027125,-2.7236187141878694,2.019600974173749,-3.0866186584033724,0.14259503782388627,-1.7216267716099793,-0.4527435251894615,-1.6936585205916805,Low,Region A,0
0.4800636179041039,0.8943610704907599,-0.700615533284348,1.8864427604897571,0.06055594432150557,0.5868908184862517,0.23206286664465092,0.45147956357548813,Above Average,Region C,1
1.3831945153293432,2.9733488567639337,-2.2120580274084523,3.0361486330348093,-0.40309393365190926,-1.6739008760337535,-0.8932311990503757,-1.4015390500686966,High,Region B,1
1.2663302679562887,2.3157664111968206,-2.2147580368298896,2.5351713236171447,-0.5025734052013486,-0.6944279535594173,-0.4389277172641479,-0.8382288876916935,High,Region A,1
0.7099327481472374,1.41879938162925,-0.9781174466195645,1.331634895057913,0.4187628592258952,-0.5900916907809424,-0.02908808670954338,-0.9575943626313479,High,Region C,1
0.638543317267599,1.4442806193896536,-0.7961549286506299,1.782404751141434,-0.318994255994814,1.1218986065069398,0.5488671647248322,0.3149563054260486,High,Region B,1
1.697623779709341,3.5942510753418597,-2.510046356797341,3.0748778987170056,0.20790357186560948,-1.8919317010316055,-0.8831464414965504,-2.2005461059113336,High,Region A,1
0.3320814614168105,0.7563206924859012,-0.6670170062882957,0.05807847828023527,0.42458717301655424,-1.1675293907063333,-0.7263826368349446,0.07976951682725453,Above Average,Region A,1
0.6461296760241716,1.2135808644571962,-0.79074220766658,1.2013922614875325,-0.1390692454003779,2.814094379401788,0.7250063954215226,2.8320553672554185,High,Region C,1
-0.3207838618519991,-0.46222616803025746,0.42401460585990425,0.3593959420168353,-0.6131874690468779,-0.9639241824148159,-0.9737605750206403,-1.4724850997233316,Below Average,Region B,0
-1.3620433708547575,-2.8579599895332657,1.6863399440785913,-2.374631655717348,0.7215603221076015,1.4515710586286978,1.3238097653314327,2.08498193759742,Low,Region A,0
-0.6838489004995763,-1.0174159862493704,1.3366466572497837,-1.3407945581415466,-0.812938101502404,0.027876201091031203,-0.7041838773361129,0.004382126140788773,Low,Region B,0
-0.009159038534655271,-0.035252256569243384,0.1197909635819299,0.17118270741999392,0.6589413658475327,-0.04623549809692808,0.6245944953409361,0.09977601987022276,Below Average,Region B,0
0.06078537250130285,-0.1863543938385864,-0.126965150460676,-0.44075018497080987,0.6733591522952045,1.4762831328740247,1.492176890439411,1.613446846182207,Above Average,Region B,1
1.9262858548553932,3.6136350161074757,-3.3607444437335072,3.7842016910851966,0.141998530437498,-3.7249245299168416,-1.649647482849718,-2.9822710211799026,High,Region A,1
0.08127716759106869,0.1712830625580549,-0.3453738351271666,0.3730406130564699,0.2589521028472572,0.8866888157689709,0.523033671209354,0.22235174504993704,Above Average,Region B,0
1.1788434440256437,2.385651942316498,-1.1626954523235875,2.7562435906757514,-0.28396587783118155,1.1055246721816543,0.7181918724412635,1.8352097969448538,High,Region A,1
-0.43507724157631605,-0.476223146162413,0.20011324380026502,-1.1024886250254564,0.6831684442528447,,1.5371332694400957,2.069480048832199,Below Average,Region A,0
-0.31167588576523414,-0.8310516390533136,0.39210904475534347,-1.3372868345952547,-0.472592628877222,-0.7509414782180537,-0.6792991657641618,-0.7122869250944227,Below Average,Region B,0
-1.3290076372234483,-2.6501228345861105,1.9886107271290867,-2.680351057748094,0.11955212735622922,0.0010512616714480714,0.08574549526314948,-0.4259166773287566,Low,Region B,0
-0.7423280128765718,-1.6965403071695548,1.209635056138324,-2.109509641435376,-0.9964103290798894,-4.90506121744719,-3.1947846184872195,-5.028487025172038,Low,Region A,0
0.5269813913637531,0.9554318120848255,-1.2396233677935538,0.5115429840908563,0.8796862118437043,-1.3396825939269374,-0.14413800005911614,-1.3185033105782913,High,Region A,1
0.007560180394133265,0.3519147668021341,0.04091260633018019,0.4606577184913077,0.8965930484201483,0.35117060095806585,0.003794623203746905,1.2555656189775255,Above Average,Region C,0
0.9429386198972337,1.6586099951632693,-1.9202395685873543,1.2921957693847221,0.42083337029412893,2.9413229469082895,1.5933172880272568,3.658843467284872,High,Region B,1
0.18125394834505026,0.4799163815036673,-0.242652283658922,1.3829791376590506,-0.15352033628683648,3.691557826523149,1.5130509207022111,3.4977040272444198,Above Average,Region B,0
-0.3524537316377418,-0.6263259914726053,0.33296122175373793,-0.8395923863901664,-0.6427777972567141,-0.6848957977989938,-0.6902617243280946,0.31978536859874285,Below Average,Region C,0
2.148296863786959,4.2917594423022765,-3.482206075755782,4.183666608619199,-0.015074227919325,1.7480631857265525,0.6279329957177353,2.2235355362751883,High,Region B,1
-0.09390356871304721,-0.0839198127877469,0.391300500669847,0.03509640341910791,0.5828209446944743,-0.2944133962736356,-0.42971962787124923,-0.05874811272310393,Below Average,Region A,0
1.163000969705304,2.0939978630219507,-1.815183327567121,1.490815710563652,0.210547243688052,-3.231917217733228,-1.7068521406380674,-3.372538195926471,High,Region B,1
-0.4012092065446777,-0.47115391152864383,0.7439270512892879,-0.2677521066625058,0.054993142901517356,1.2101105595458448,0.4898500223068431,0.9214871155466506,Below Average,Region A,0
0.7095994793835665,1.8041680577918373,-0.9123511456620046,1.9407551177253919,0.698888426653361,,2.5002983741056233,3.933886344237904,High,Region B,1
0.9280156591516868,1.8654522578552364,-1.0110374420409995,1.7257300517041563,-0.373732128181258,-0.7628740404141547,-0.760625070885662,-0.5709864802955522,High,Region B,1
0.20849197057558072,0.9016051672738723,-0.6752152783496785,1.0111760903123856,0.7199279404826278,-1.814513807083358,-0.8015503361557491,-2.009791990353147,Above Average,Region C,1
-2.354482922696602,-4.788771431703188,3.80742908280083,-4.6174584265736005,-0.12109319452343814,0.1347377032357263,-0.35074544371701427,0.6917265555630262,Low,Region B,0
0.018252460856112946,0.11659132048348195,-0.022440204552755333,0.6906676054036018,-0.9951723373180208,-0.24558312662187953,-0.277612917578521,-0.1638697642680182,Above Average,Region B,0
1.2304600477599754,2.7472979082748537,-1.9591274457508412,3.747402495466888,0.46388401540013713,5.220083739957023,2.77507892922461,5.42909902980969,High,Region A,1
0.5274808330277304,0.963160774010879,-1.1359964052986804,0.5385603789570099,0.7556867692903888,2.0117242414317427,1.4654037657199184,2.5481029081341964,High,Region A,1
0.4458388752292466,0.6153679386826054,-0.4867810543810114,0.09642897470598788,-0.03127832196145719,0.2587801953684438,-0.34938478182065424,0.672078942093794,Above Average,Region A,1
-1.722256933957519,-3.766857281038809,2.306718044536113,-3.725757436515603,-0.09050426168978909,-5.790659467537709,-3.4670345232254207,-6.600533212722356,Low,Region A,0
-0.7204550706750589,-1.028744828569586,1.2360245821057312,-1.8603122208413354,0.6108968510619714,-0.28659698101864206,-0.10841278301512397,0.09437495726141176,Low,Region C,0
0.41135763115143903,0.7169103321751225,,0.9766764249053241,0.7695494939122687,3.7044532594279422,2.7239684730842684,3.7184466138369543,Above Average,Region C,0
0.410383276786892,0.7836192008900843,-0.32158180307253953,0.8288515061192272,0.9488402115795596,0.1600950208235236,0.22704535298797196,-0.06346497133299833,Above Average,Region B,1
1.2146667801329025,2.2067807446015943,-1.4045698726541591,2.353695384306145,-0.30869941775881693,1.6436989204657693,0.4796646695135317,1.6697579105974742,High,Region A,1
-0.14486675514609437,-0.10006565442635107,0.0015986995516320268,-0.22149442847432976,0.18937753346996922,0.7839186599186365,0.49052186416294913,0.6308422675206696,Below Average,Region B,0
0.40582408667381425,0.6553362015027115,-0.37991621617112287,0.7573425078900723,0.6458366897426004,-0.9733241184877921,-0.3512909720084141,-0.9099440261043399,Above Average,Region B,1
0.016374241931293703,-0.06550412166967698,-0.3678258494378577,0.12339170938787039,0.0637038470470801,,1.8667068175114998,3.3722489621561254,Above Average,Region B,0
-0.9869427365015568,-1.9139813891198816,1.4103692339799512,-1.8339720268532451,-0.07629333361463408,0.37781183914529437,-0.0985641919288116,0.7216406551456467,Low,Region B,0
-2.2557913310947475,-4.72439184763861,,-5.262431293823627,0.1438641623834731,-1.413740556901347,-0.9652417150608605,-2.1796656533957233,Low,Region A,0
0.43100969213007667,0.8263029303573083,-0.8288672001230601,0.8951052612379168,-0.2862660014653968,0.04305008857905025,0.6937399567375773,0.13494613039604458,Above Average,Region A,0
0.17394720841281136,0.6283363347262767,0.07248604263271091,1.3699222091462109,-0.6158478118067576,2.855093331983541,0.838594605011916,2.8407776739333404,Above Average,Region A,1
-0.6181750421001689,-1.1506992046969653,1.2319565830501678,-1.0543423813050201,-0.8667377731802297,-2.9589032471683585,-1.6742719103727102,-1.8331153684192603,Low,Region B,0
-1.6191730565158649,-3.212237654546058,2.7511819598400487,-3.157415409438792,0.2199615288943868,0.5405325132969723,0.09757574885150394,-0.43805670241975936,Low,Region B,0
0.6297395144087381,1.302451970710249,-1.324709864449489,1.9264670338665795,-0.24173127703601138,0.14726952330557347,-0.5095149868128874,0.6082932935019401,High,Region A,1
-0.265920074195552,-0.6096671675864168,0.556440401098032,-0.9079133906923658,0.765906006505539,-3.08021744634888,-1.1842334081564396,-2.8635319634603547,Below Average,Region A,0
0.5568747223681456,1.5129799086872764,-0.8822916533272773,1.868850964721985,-0.554081641795312,1.5335355819105163,0.0874555392298817,1.9166987115442808,High,Region B,1
1.8640485304117584,3.5656656347167033,-2.4695237383589044,3.3536026934958336,-0.3785766999821756,0.5129034303503904,-0.05078024626537743,0.28924787765531723,High,Region A,1
-2.141430880319705,-4.240676528246624,2.715646200561504,-3.8060431909085692,0.9410124724538191,1.7570560867606109,1.1102806213481975,1.9167364452209672,Low,Region A,0
-0.6996008087023639,-1.3761965041361663,1.1597375797732266,-1.0569772423491408,0.11258240943004871,2.276156480246944,1.5699248109728647,2.3488682544392967,Low,Region A,1
-0.20937561331191326,-0.21699872519719948,0.38197598081989,-0.38191027052808757,-0.30649391430136497,-0.11112008152528743,-0.6713886496221899,1.6569039557214933,Below Average,Region A,1
1.4548261741466506,3.1302871360520292,-2.7792742823946566,3.0239026855188524,0.7217886476169879,-1.1112074436512893,0.008056474706321926,-1.2658395841562402,High,Region A,1
-1.636403019206485,-3.279209799310384,2.188978421981234,-2.888085182743093,0.48675017907057283,-2.849058892489669,-1.0956225240099935,-3.241594774964142,Low,Region B,0
1.9358610256806046,3.929855349983819,-3.4528372024559624,3.187674989494492,0.1462858678318597,-1.2886769265737963,-0.6399208146385369,-0.2881482922767782,High,Region A,1
0.1358559015662905,0.33741875391537063,-0.42169044292630775,0.16064710995749137,0.778199381810859,,0.172600915575034,0.19384273732678592,Above Average,Region A,1
-0.09600066173385824,-0.646429654581838,0.3087661180003317,-0.39826266113203124,-0.8120769511847721,-1.9271536323632457,-1.317932236491372,-1.670156833633128,Below Average,Region A,1
-0.19805976321890642,-0.713917446933368,0.3556993175229419,-0.8371601554913625,-0.21101211294018296,1.1669038638028328,0.5455318913188542,1.7303759149528135,Below Average,Region C,0
-0.4362630321800288,-0.9935388025044518,,-0.9395934504216819,0.6211002076514465,-1.806851645998477,-0.4747513616382336,-1.7684658705685508,Below Average,Region C,0
1.0481167592691547,1.9839137832629357,-1.884099571583147,1.1674534049987733,-0.22811401202067683,-3.5256386754821083,-1.9576166479583024,-3.7351963639416423,High,Region C,1
-1.0685207540824389,-2.376897992557704,1.938916278576818,-2.7186892308255226,0.8534730535234964,-1.1558706654123385,-0.49470568295223155,-1.0896465060147689,Low,Region A,0
0.3454141816438536,0.8407448775624332,-0.5237671759741824,1.1125259464231567,-0.6949577439043104,0.36845603113618824,0.1002884104363698,-0.0519647009082711,Above Average,Region C,1
-0.38418166570697554,-0.7679396472104566,0.5863836422377158,-1.068342598036222,-0.3267253875334559,-2.5188904742085594,-1.4238407270488092,-3.2450986059898366,Below Average,Region C,0
-0.7621334485140979,-1.5672058065055632,1.425320043454986,-2.0881896908343682,-0.14851487570137367,-1.776524287621107,-1.1463841403571444,-2.1980254053187345,Low,Region C,0
2.585975175683896,4.920719296466315,-4.176366487833605,5.345362709648153,0.3739241725399296,-1.2603455346285002,-0.7436902136098895,-2.441262036847563,High,Region A,1
0.41905073475346005,0.8291924966579624,-0.5600117711686132,1.0354661182858433,-0.6093010358156323,-0.9977562987861986,-0.5267884407779315,-1.1799317183601488,Above Average,Region C,1
0.6132655446611438,0.7011941381225653,-0.7928595695112897,0.2657807969957289,-0.9802723292402225,0.5957644254434571,0.22305349059595486,0.34581235906379093,High,Region A,1
1.1377767806686623,2.242962299176156,-1.8703356160911477,2.2983638369489956,0.9530186283744522,1.2757977620189003,1.287009787525308,1.5776241399719289,High,Region B,1
-1.4213499453185472,-2.830063156875543,2.3277369322057537,-3.252442274765658,0.7975141977917013,-0.9488621088183354,0.11706075974650118,-0.8843103064890989,Low,Region B,0
